distMean,outcome,pred,is_oddball,rule
79.10938188680554,81,81.00000000000004,0,-1
79.43708861959688,100,81.00000000000004,1,-1
75.37976628207308,63,89.2500000000001,0,-1
93.32219063952346,98,78.00000000000003,0,-1
89.61511724475262,109,82.50000000000006,0,-1
77.73624219611301,81,98.25000000000014,0,-1
35.785597509415254,109,0.0,1,-1
45.74476022143156,44,105.0000000000002,0,-1
38.32358333219861,54,68.24999999999999,0,-1
49.243926742685886,66,73.50000000000001,0,-1
36.0633383302561,220,73.50000000000001,1,-1
33.642173608784475,49,73.50000000000001,0,-1
56.45961939919175,45,73.50000000000001,0,-1
60.193401896628856,66,59.249999999999936,0,-1
69.99682213980662,97,62.99999999999996,0,-1
71.63882409905442,263,86.25000000000009,1,-1
78.14435092080825,92,86.25000000000009,0,-1
75.16987604123545,62,86.25000000000009,0,-1
88.39334859874013,59,74.25000000000003,0,-1
86.23076441519814,75,65.99999999999997,0,-1
72.85768069973844,51,69.75,0,-1
76.88480931768402,78,65.24999999999997,0,-1
58.17533318713319,211,65.24999999999997,1,-1
69.2441577714597,64,65.24999999999997,0,-1
76.75099266217403,85,65.24999999999997,0,-1
52.4646327017974,74,69.0,0,-1
42.82557103368009,65,69.0,0,-1
43.20351234752732,20,69.0,0,-1
56.78649234035511,15,35.99999999999999,0,-1
57.60836595530385,64,23.250000000000004,0,-1
47.75637327016341,299,41.99999999999998,1,-1
54.819781114298834,66,41.99999999999998,0,-1
49.55763951663906,62,51.74999999999995,0,-1
61.91297337621005,62,56.999999999999936,0,-1
58.113409441889374,82,56.999999999999936,1,-1
38.44683369573832,31,67.49999999999999,0,-1
21.70815501819536,9,50.99999999999995,0,-1
357.7478357606343,356,30.00000000000001,0,-1
11.540418759878976,35,11.249999999999996,1,-1
15.325914354901755,18,28.50000000000001,0,-1
26.865900666964933,10,28.50000000000001,0,-1
46.61611149242012,57,18.75,0,-1
41.67050218428335,11,42.74999999999997,0,-1
25.898743465387525,26,28.50000000000001,0,-1
23.80123498114673,40,28.50000000000001,0,-1
26.79308953639722,9,32.25,0,-1
47.6845229397137,51,21.0,0,-1
36.31596727952524,51,35.24999999999999,0,-1
35.93390830117488,45,38.99999999999999,0,-1
25.20081625367058,293,38.99999999999999,1,-1
34.26586896296595,61,38.99999999999999,0,-1
30.23826089350408,60,50.24999999999995,0,-1
40.267916344641975,35,52.49999999999994,0,-1
50.83530057524487,43,47.99999999999996,1,-1
54.0880677937198,60,47.99999999999996,0,-1
66.46656430831018,71,47.99999999999996,0,-1
58.888240624432825,52,58.499999999999936,0,-1
67.98607407456166,95,58.499999999999936,0,-1
55.51079825421781,48,88.5000000000001,0,-1
67.52266457902742,317,75.00000000000003,1,-1
79.80682725846701,82,77.25000000000004,0,-1
83.84896577731418,78,77.25000000000004,0,-1
73.11039588981969,72,77.25000000000004,0,-1
66.61003220340622,156,77.25000000000004,1,-1
82.09753182675442,119,77.25000000000004,0,-1
69.8864043864942,19,98.25000000000016,0,-1
204.2430710846573,194,0.0,0,-1
195.94365960048256,190,189.75000000000065,0,-1
191.82002026119943,189,189.75000000000065,1,-1
169.1662246374626,177,189.75000000000065,0,-1
194.910170901281,195,181.50000000000065,0,-1
208.75056692006208,214,181.50000000000065,0,-1
216.64942937061303,195,203.2500000000008,0,-1
220.14957503240987,343,203.2500000000008,1,-1
227.321364487974,225,203.2500000000008,0,-1
229.88739110068087,217,206.2500000000008,0,-1
232.3310018106833,243,206.2500000000008,0,-1
239.87641546796053,146,222.75000000000085,1,-1
256.61395948093707,299,222.75000000000085,0,-1
284.91244260755,276,222.75000000000085,0,-1
275.1925811322379,262,264.7500000000011,0,-1
278.1530669351054,264,264.7500000000011,0,-1
285.9864773069009,293,264.7500000000011,0,-1
275.3090160433045,281,280.5000000000012,0,-1
255.3461791520361,184,280.5000000000012,1,-1
268.87544442797866,282,280.5000000000012,0,-1
255.15723922202764,254,280.5000000000012,0,-1
236.67801607418204,232,265.5000000000011,0,-1
231.01897802062004,239,249.000000000001,0,-1
227.50020198753327,211,235.5000000000009,0,-1
208.1864334004076,218,229.50000000000088,0,-1
223.16157428421263,248,229.50000000000088,0,-1
222.63933171497376,231,235.5000000000009,0,-1
233.15389840898365,208,235.5000000000009,0,-1
243.8256154493624,231,224.25000000000085,0,-1
242.55146852566776,256,224.25000000000085,0,-1
246.14833302492275,249,236.2500000000009,1,-1
253.72815656460057,256,236.2500000000009,0,-1
230.5214506843856,231,243.75000000000097,0,-1
226.4770864250629,227,243.75000000000097,0,-1
246.1986225362077,277,237.0000000000009,0,-1
246.98742244295204,251,237.0000000000009,0,-1
260.9418723378229,275,240.0000000000009,0,-1
249.19463353983903,247,240.0000000000009,0,-1
258.7657469337958,265,236.2500000000009,0,-1
253.5826383697629,263,248.250000000001,0,-1
252.83337071591384,238,255.00000000000105,0,-1
258.9550770799041,252,249.750000000001,0,-1
250.74772881079576,279,249.750000000001,0,-1
258.02588833689344,19,260.2500000000011,1,-1
252.4638551221969,280,260.2500000000011,0,-1
231.36313852971904,222,266.2500000000011,0,-1
237.4426919216492,222,236.2500000000009,0,-1
248.14145397523552,114,236.2500000000009,1,-1
253.06845102026148,222,236.2500000000009,0,-1
261.39353979150815,261,240.0000000000009,0,-1
273.29631644100584,299,249.750000000001,0,-1
292.23948385965065,327,269.25000000000114,0,-1
284.8853214731284,136,308.2500000000013,1,-1
287.20563094484675,317,308.2500000000013,0,-1
283.2767389594029,269,308.2500000000013,0,-1
272.67445555992555,251,286.5000000000012,0,-1
262.81163912492093,284,272.25000000000114,0,-1
261.2709805631483,64,279.7500000000012,1,-1
264.1948603916351,251,279.7500000000012,0,-1
261.0845852064118,213,267.0000000000011,0,-1
