distMean,outcome,pred,is_oddball
82.0,92.0,125.4058464506815,-1.0
82.0,97.0,93.247316031168,-1.0
82.0,85.0,96.19910061729755,-1.0
82.0,56.0,93.19377892191844,-1.0
82.0,96.0,76.08830407558632,-1.0
82.0,112.0,86.82831345612631,-1.0
82.0,83.0,95.98918573227988,-1.0
82.0,81.0,92.77003753728897,-1.0
82.0,108.0,90.84482606153615,-1.0
82.0,107.0,94.6554281810566,-1.0
152.0,154.0,96.93892437026341,-1.0
152.0,151.0,146.0086651177997,-1.0
152.0,180.0,150.24663550175623,-1.0
152.0,148.0,171.35948044671775,-1.0
152.0,170.0,156.8984804775354,-1.0
152.0,141.0,162.6971227916535,-1.0
152.0,167.0,155.21522030759672,-1.0
152.0,151.0,160.6495807866928,-1.0
152.0,150.0,158.37999657789,-1.0
17.0,34.0,157.80874904367485,-1.0
17.0,13.0,48.22134914879936,-1.0
17.0,16.0,21.409385641439272,-1.0
17.0,27.0,16.13738532090233,-1.0
17.0,13.0,20.593433954888894,-1.0
17.0,26.0,16.99541765567499,-1.0
17.0,33.0,19.73642525241867,-1.0
17.0,29.0,23.07198656672053,-1.0
17.0,5.0,24.333739714035715,-1.0
275.0,292.0,21.59797527303501,-1.0
275.0,231.0,275.5456920001726,-1.0
275.0,274.0,240.2315475497409,-1.0
275.0,276.0,265.620939126213,-1.0
275.0,280.0,270.634418553336,-1.0
226.0,235.0,274.72797590384744,-1.0
226.0,221.0,265.0078304622002,-1.0
226.0,214.0,236.63980650535314,-1.0
226.0,163.0,221.57293621681498,-1.0
62.0,49.0,163.71404930569028,-1.0
62.0,72.0,56.23947587283849,-1.0
62.0,52.0,63.695610531338126,-1.0
62.0,45.0,60.56253820323259,-1.0
62.0,81.0,56.62476603994504,-1.0
62.0,39.0,58.68015541714289,-1.0
298.0,304.0,56.87607795756055,-1.0
298.0,298.0,296.02990780529746,-1.0
298.0,271.0,298.38088207127015,-1.0
298.0,299.0,290.0780267795268,-1.0
298.0,297.0,292.175518465796,-1.0
298.0,279.0,294.25631179437573,-1.0
298.0,262.0,291.63558273835014,-1.0
298.0,310.0,285.92516262343827,-1.0
353.0,329.0,292.3025737853682,-1.0
353.0,341.0,306.8106346788447,-1.0
353.0,17.0,322.88381319679263,-1.0
353.0,342.0,2.0080018681761387,-1.0
161.0,188.0,344.97243648325826,-1.0
161.0,179.0,188.80686717752022,-1.0
161.0,168.0,180.58949611408966,-1.0
161.0,150.0,174.557642800247,-1.0
161.0,135.0,162.93069138714537,-1.0
18.0,38.0,146.6055326358314,-1.0
18.0,359.0,49.86815806222874,-1.0
18.0,2.0,36.440194005048056,-1.0
18.0,1.0,15.436799983530534,-1.0
18.0,38.0,10.79173484127532,-1.0
18.0,6.0,23.13990899247377,-1.0
18.0,7.0,16.490624676573926,-1.0
18.0,39.0,13.326847090317528,-1.0
