distMean,outcome,pred,is_oddball
354.0,10.0,103.78715436166947,-1.0
354.0,355.0,16.42518513383868,-1.0
354.0,13.0,4.783272723600332,-1.0
354.0,347.0,9.036542076407816,-1.0
30.0,67.0,0.24555618694577888,-1.0
30.0,37.0,63.310025970476445,-1.0
30.0,26.0,36.68212765538172,-1.0
30.0,31.0,33.88477468261972,-1.0
30.0,7.0,34.36471400555527,-1.0
30.0,40.0,27.90971411358439,-1.0
30.0,24.0,30.873930732817062,-1.0
30.0,49.0,28.315415797840977,-1.0
134.0,139.0,36.274266277187174,-1.0
134.0,130.0,148.81761158522033,-1.0
134.0,85.0,140.2099078076508,-1.0
134.0,128.0,95.3556006972449,-1.0
66.0,41.0,122.42943229536196,-1.0
66.0,68.0,48.757242407938676,-1.0
66.0,54.0,61.679635613199416,-1.0
66.0,53.0,51.41810302436011,-1.0
66.0,94.0,54.17229275775899,-1.0
333.0,351.0,70.25730272405332,-1.0
333.0,339.0,348.83172337815586,-1.0
333.0,321.0,339.5898001622623,-1.0
333.0,348.0,330.77432417660236,-1.0
333.0,344.0,337.9921212144823,-1.0
333.0,347.0,341.186329576304,-1.0
333.0,358.0,345.04435952936217,-1.0
193.0,224.0,348.7386292446349,-1.0
193.0,182.0,221.8127794305441,-1.0
193.0,186.0,188.01206381722469,-1.0
193.0,199.0,190.10116279921186,-1.0
39.0,58.0,191.72478244731624,-1.0
39.0,28.0,56.04725831432794,-1.0
39.0,39.0,41.80507973475741,-1.0
39.0,37.0,42.45237223536782,-1.0
39.0,30.0,42.10420112685218,-1.0
220.0,218.0,40.72646715652977,-1.0
220.0,231.0,212.85811852097,-1.0
220.0,225.0,227.44630442008426,-1.0
220.0,210.0,227.89185764539775,-1.0
220.0,271.0,221.33818840495368,-1.0
220.0,189.0,265.3216968300109,-1.0
220.0,225.0,192.56352975894,-1.0
359.0,337.0,211.75251336411222,-1.0
359.0,5.0,325.9805281265066,-1.0
359.0,348.0,359.77102386797907,-1.0
359.0,353.0,348.04184205113967,-1.0
334.0,330.0,351.8729524486816,-1.0
334.0,328.0,338.9746637794296,-1.0
334.0,351.0,334.8463364086605,-1.0
334.0,326.0,340.7083640836345,-1.0
28.0,28.0,332.4690337354359,-1.0
28.0,35.0,19.968725588983656,-1.0
28.0,14.0,30.277636169070046,-1.0
28.0,28.0,23.594238931381415,-1.0
14.0,35.0,27.463189365708672,-1.0
14.0,24.0,29.675158038592226,-1.0
14.0,30.0,28.542633296105922,-1.0
14.0,351.0,31.122657061146253,-1.0
196.0,189.0,8.847564998618873,-1.0
196.0,207.0,186.9626770332884,-1.0
196.0,181.0,198.71334824115533,-1.0
196.0,229.0,189.92437823863816,-1.0
196.0,208.0,216.7250767499029,-1.0
196.0,213.0,210.0880344806067,-1.0
196.0,211.0,208.7134893064398,-1.0
196.0,210.0,208.73651976600357,-1.0
85.0,67.0,207.06301644170583,-1.0
85.0,72.0,62.404610928599844,-1.0
85.0,79.0,68.10010739143597,-1.0
85.0,84.0,70.42609468435641,-1.0
85.0,110.0,74.85988523868016,-1.0
241.0,229.0,81.78218825258504,-1.0
241.0,254.0,231.14370190068567,-1.0
241.0,260.0,244.54884650505164,-1.0
241.0,240.0,252.2947477974151,-1.0
241.0,260.0,244.68833265247838,-1.0
241.0,245.0,245.0159428850099,-1.0
241.0,227.0,242.54154765458884,-1.0
73.0,47.0,240.0057490302433,-1.0
73.0,82.0,53.31664934188659,-1.0
73.0,69.0,67.74907040885226,-1.0
73.0,62.0,67.4153894555819,-1.0
291.0,287.0,65.90240620536161,-1.0
291.0,252.0,285.78926914146587,-1.0
291.0,311.0,265.03830661477366,-1.0
291.0,301.0,293.0813400092875,-1.0
291.0,296.0,298.4782352196372,-1.0
291.0,286.0,298.4152082904446,-1.0
291.0,320.0,297.89248732331185,-1.0
291.0,304.0,303.12157263355846,-1.0
291.0,309.0,301.6237616891819,-1.0
291.0,270.0,305.3725062821485,-1.0
291.0,313.0,292.4941038344244,-1.0
334.0,332.0,302.1131219268542,-1.0
334.0,326.0,309.14931116056147,-1.0
334.0,330.0,311.504034038934,-1.0
334.0,337.0,317.00501548669496,-1.0
334.0,20.0,326.05943192706167,-1.0
334.0,348.0,9.04688655301538,-1.0
214.0,202.0,351.03158566259054,-1.0
214.0,213.0,197.8732708376005,-1.0
214.0,204.0,207.01103124618365,-1.0
214.0,208.0,205.61285183928288,-1.0
214.0,164.0,204.9887545583298,-1.0
31.0,24.0,176.50287708951547,-1.0
31.0,23.0,32.314528024015026,-1.0
31.0,28.0,28.015671217206496,-1.0
31.0,36.0,30.630698388691563,-1.0
31.0,32.0,32.142175531606384,-1.0
31.0,41.0,33.89561824748569,-1.0
44.0,60.0,35.38272010309146,-1.0
44.0,54.0,44.40572917450881,-1.0
44.0,27.0,46.492536635852204,-1.0
44.0,55.0,45.984796627280346,-1.0
44.0,20.0,47.96090805826348,-1.0
44.0,27.0,39.65128989284265,-1.0
275.0,286.0,37.81764757410614,-1.0
275.0,254.0,281.2578624292166,-1.0
217.0,205.0,268.12514542418614,-1.0
217.0,223.0,204.785000688965,-1.0
217.0,184.0,220.7467918336774,-1.0
217.0,206.0,196.44620102050274,-1.0
217.0,230.0,201.5939969489622,-1.0
217.0,218.0,216.45845660842002,-1.0
217.0,214.0,215.59375976777685,-1.0
217.0,234.0,214.3865028135819,-1.0
310.0,329.0,218.07534159623603,-1.0
310.0,336.0,315.4336862160901,-1.0
310.0,320.0,328.70066008676116,-1.0
310.0,312.0,322.2734812214082,-1.0
310.0,319.0,321.47432172859806,-1.0
310.0,285.0,319.8167399614832,-1.0
310.0,288.0,306.5652865266947,-1.0
310.0,294.0,300.4356900856691,-1.0
310.0,325.0,297.76296938296133,-1.0
161.0,162.0,305.2769102493257,-1.0
161.0,158.0,161.75892390151822,-1.0
161.0,165.0,161.24318820908445,-1.0
161.0,159.0,160.97971842721714,-1.0
130.0,150.0,162.86169363272722,-1.0
130.0,122.0,162.00428116749345,-1.0
130.0,137.0,140.63722958470194,-1.0
130.0,168.0,145.5838082933831,-1.0
164.0,169.0,158.53880186394616,-1.0
164.0,146.0,164.81581979454793,-1.0
164.0,145.0,159.00203824550337,-1.0
164.0,175.0,156.4605904602304,-1.0
164.0,144.0,164.02477813274538,-1.0
164.0,175.0,159.42765639632884,-1.0
74.0,68.0,167.1925552636788,-1.0
74.0,80.0,72.86191114472398,-1.0
74.0,74.0,71.72933743258771,-1.0
74.0,82.0,72.39166724419565,-1.0
74.0,55.0,74.93479240011003,-1.0
74.0,77.0,66.95046748039924,-1.0
