distMean,outcome,pred,is_oddball
160.8369784477663,170.0,152.49785934568018,0.0
155.96764935663467,155.0,170.60144599516778,0.0
183.5541813144736,176.0,161.70642781510963,0.0
180.84721039323853,285.0,168.14179336381727,1.0
161.65321408522405,149.0,165.46156385447637,0.0
156.74075838977294,183.0,153.2949054377475,0.0
140.49758268940917,137.0,166.84305801283716,0.0
128.20616083615278,142.0,147.5765071322924,0.0
136.92983488373525,114.0,145.27726247730587,0.0
138.2894829212197,129.0,133.31260530930643,0.0
151.1972628355611,155.0,131.0005625292843,0.0
150.40389931045223,187.0,138.3124655091745,0.0
143.67179781659945,190.0,153.21221973721134,0.0
166.1084772020218,149.0,175.60388944620982,0.0
172.1573847393513,131.0,159.74951977142788,0.0
197.15765195577487,213.0,143.68749844076882,0.0
194.6709592701335,212.0,164.6256408150997,0.0
188.8937002351135,358.0,204.81781800946274,1.0
193.4880874633294,185.0,196.51677133982153,0.0
185.28559362544416,171.0,189.1174597868988,0.0
201.28633042172547,192.0,176.50880262562225,0.0
216.10714969878973,224.0,183.830770135039,0.0
202.7414523719584,259.0,193.35687570428846,1.0
216.8936616017592,202.0,209.57509602440498,0.0
199.56050875357977,223.0,200.96072977788072,0.0
203.790024573214,237.0,213.61786557804507,0.0
207.3902648154346,82.0,226.51814515885917,1.0
202.04173568207884,212.0,219.0441182133058,0.0
190.47490172108465,196.0,220.99919100094323,0.0
184.4756679206705,195.0,208.46283946573033,0.0
175.99025786921462,149.0,201.6696640309696,0.0
179.72330938084974,188.0,179.68225276768908,0.0
195.5006275704957,175.0,185.3558023600353,0.0
193.9411234893741,220.0,178.38463690689886,0.0
190.8497065340729,187.0,190.92793870131345,0.0
200.55857789466927,194.0,188.48206475896063,1.0
208.0931738378929,205.0,190.12053034764807,0.0
212.3922032965945,218.0,197.18519682138145,0.0
224.0961449672178,241.0,206.5631219028059,0.0
236.1357887744253,253.0,218.70785879105134,0.0
249.11523095649227,277.0,232.37658877193178,0.0
243.2884358321448,262.0,246.36063259393745,0.0
243.17726429730448,290.0,251.16692746149985,0.0
247.7938658870228,124.0,260.8835758250885,1.0
228.6747091207652,225.0,267.6247355899128,0.0
235.8993402538472,208.0,237.17654239859058,0.0
236.42491848406053,260.0,220.24745507223057,0.0
252.06585063086013,241.0,239.93360700800181,0.0
246.8255613452532,282.0,239.46652253545966,1.0
227.6838910805532,245.0,255.75316794682425,0.0
234.8470757637404,221.0,244.7599336345715,0.0
251.1224379099123,259.0,233.59035569048476,0.0
243.7059947511003,227.0,244.3862964187918,0.0
225.01543944514123,30.0,235.85335304120585,1.0
250.68912078065875,261.0,238.06183693396468,0.0
255.8560424744786,232.0,247.23728439138623,0.0
256.8169549886684,238.0,239.01647605592538,0.0
259.17965332734934,16.0,238.19250555050954,1.0
248.49040172490248,261.0,241.107047876537,0.0
254.9752523233333,267.0,248.81101329093144,0.0
257.27104368771984,242.0,256.3091972473361,0.0
258.89678314217394,90.0,249.6667409463339,1.0
265.32741131199685,253.0,254.07951505649402,0.0
275.01224158434627,293.0,249.34027821093684,0.0
276.73304064455203,251.0,269.1548374878321,0.0
268.42560167246484,308.0,257.179790564202,0.0
262.2099227477784,85.0,275.85475371549273,1.0
253.964583225716,260.0,282.3027584430154,0.0
