distMean,outcome,pred,is_oddball
149.0,139.0,105.84962524653139,-1.0
149.0,144.0,145.48986481762137,-1.0
149.0,151.0,144.57187167707218,-1.0
149.0,148.0,150.10128809868223,-1.0
149.0,134.0,151.4639194714706,-1.0
149.0,127.0,149.75681946108173,-1.0
343.0,7.0,145.8350786201189,-1.0
343.0,350.0,66.88279721483715,-1.0
343.0,294.0,341.3919745813338,-1.0
343.0,340.0,295.33673017388804,-1.0
343.0,341.0,324.9236721902392,-1.0
343.0,315.0,336.2686214958634,-1.0
343.0,359.0,324.0035041505071,-1.0
343.0,288.0,351.09317077338676,-1.0
343.0,334.0,290.672505246995,-1.0
343.0,337.0,323.9316678309718,-1.0
343.0,346.0,332.0750033006895,-1.0
343.0,350.0,340.43863495437387,-1.0
343.0,331.0,345.4497291963622,-1.0
74.0,69.0,334.4685075620897,-1.0
74.0,60.0,65.53600395896173,-1.0
74.0,71.0,54.38081283609017,-1.0
74.0,67.0,60.98529715448304,-1.0
260.0,262.0,63.50866753608752,-1.0
260.0,271.0,262.94791501109796,-1.0
260.0,256.0,269.9711943880329,-1.0
260.0,239.0,261.8524785015494,-1.0
260.0,242.0,248.60936585127538,-1.0
145.0,133.0,245.1156440347097,-1.0
145.0,147.0,132.3349165406177,-1.0
145.0,118.0,138.48705495203023,-1.0
145.0,124.0,129.4430002612374,-1.0
171.0,178.0,131.11276169522003,-1.0
171.0,180.0,170.86771544547216,-1.0
171.0,164.0,177.7757513157207,-1.0
171.0,204.0,177.21336805727165,-1.0
171.0,159.0,189.0662579087989,-1.0
94.0,93.0,169.99566575552518,-1.0
94.0,114.0,100.18478632254973,-1.0
94.0,115.0,101.41155690232117,-1.0
94.0,94.0,114.51053913374353,-1.0
94.0,123.0,108.52851743226118,-1.0
94.0,112.0,114.67006185841777,-1.0
56.0,58.0,118.69668226397467,-1.0
56.0,82.0,70.91656301373665,-1.0
56.0,37.0,78.7962820713864,-1.0
56.0,66.0,49.191613388357105,-1.0
56.0,52.0,61.81043667459966,-1.0
56.0,27.0,52.04437600057854,-1.0
56.0,31.0,43.58158332714849,-1.0
56.0,70.0,36.40832971439857,-1.0
56.0,78.0,60.88600189406981,-1.0
56.0,61.0,65.15190544850122,-1.0
56.0,54.0,64.16683401008319,-1.0
56.0,87.0,59.758339168337656,-1.0
56.0,73.0,72.55762242875797,-1.0
212.0,210.0,76.31981626632883,-1.0
212.0,188.0,209.84996764442164,-1.0
212.0,213.0,195.66451768238014,-1.0
212.0,206.0,203.31573537562008,-1.0
315.0,316.0,203.82016181675613,-1.0
315.0,329.0,310.223598746152,-1.0
315.0,288.0,313.7365912152599,-1.0
315.0,312.0,297.7874596270287,-1.0
315.0,275.0,303.20156533918504,-1.0
