distMean,outcome,pred,is_oddball
210.0,196.0,122.2248990003935,-1.0
210.0,227.0,199.28320954314736,-1.0
210.0,205.0,210.20737332282775,-1.0
210.0,217.0,207.73855036094028,-1.0
210.0,181.0,206.82010198354635,-1.0
210.0,216.0,196.37002979452654,-1.0
210.0,163.0,200.33572563069356,-1.0
210.0,233.0,167.56892626520494,-1.0
210.0,192.0,221.48930068416905,-1.0
135.0,145.0,190.08712795859324,-1.0
135.0,120.0,155.46702491542018,-1.0
135.0,125.0,134.99139981463046,-1.0
135.0,97.0,133.1721540361718,-1.0
135.0,115.0,119.77913121837544,-1.0
135.0,151.0,122.19560066231908,-1.0
135.0,145.0,135.30614674056707,-1.0
135.0,155.0,137.13569844989462,-1.0
135.0,149.0,144.3379053855894,-1.0
135.0,155.0,146.35493132485468,-1.0
135.0,128.0,150.02888988120398,-1.0
135.0,104.0,147.90521784543557,-1.0
135.0,169.0,131.2625857562826,-1.0
135.0,117.0,157.29443925926753,-1.0
135.0,139.0,136.58917779607327,-1.0
135.0,136.0,148.91345942424476,-1.0
135.0,130.0,147.17930551744908,-1.0
135.0,153.0,144.89418440436,-1.0
135.0,147.0,149.1069190986539,-1.0
135.0,136.0,150.08023766566436,-1.0
135.0,126.0,149.32850732287864,-1.0
186.0,201.0,146.13572308341594,-1.0
186.0,189.0,196.98656631271052,-1.0
186.0,206.0,189.9880378739595,-1.0
186.0,164.0,198.33274539853272,-1.0
186.0,168.0,184.66987711478714,-1.0
186.0,227.0,180.62581650349424,-1.0
186.0,162.0,206.87090529773934,-1.0
186.0,188.0,180.5360306587568,-1.0
151.0,149.0,183.58751562167973,-1.0
151.0,195.0,171.56788031332994,-1.0
151.0,105.0,184.42608146893397,-1.0
151.0,162.0,111.97993019541146,-1.0
151.0,142.0,164.71212164672235,-1.0
214.0,198.0,151.61555507450825,-1.0
214.0,182.0,189.84275619554367,-1.0
214.0,192.0,183.25081611924568,-1.0
214.0,222.0,185.0997755753563,-1.0
214.0,230.0,205.3523648692207,-1.0
214.0,212.0,217.20117823682273,-1.0
214.0,197.0,209.91266277588906,-1.0
214.0,217.0,203.11808128475425,-1.0
165.0,147.0,205.70028591492914,-1.0
165.0,158.0,156.1622788870566,-1.0
165.0,168.0,161.57603732864698,-1.0
165.0,169.0,166.02601192616171,-1.0
165.0,187.0,166.12964205996622,-1.0
165.0,205.0,174.84573538585067,-1.0
165.0,196.0,190.02178055382763,-1.0
283.0,290.0,181.6744274039539,-1.0
283.0,274.0,280.16181083749586,-1.0
35.0,14.0,271.6970479790366,-1.0
35.0,46.0,0.18505789539349607,-1.0
35.0,37.0,34.15872136802536,-1.0
35.0,17.0,33.24617935934751,-1.0
35.0,29.0,23.380585226361998,-1.0
247.0,253.0,22.536604663086887,-1.0
247.0,250.0,253.6293168930025,-1.0
247.0,270.0,252.19296028744932,-1.0
247.0,236.0,256.1115013303986,-1.0
247.0,271.0,250.57620783024217,-1.0
247.0,229.0,252.55201960582212,-1.0
247.0,239.0,240.79984753061345,-1.0
247.0,222.0,248.19845185515584,-1.0
247.0,224.0,237.38211918187352,-1.0
247.0,218.0,236.2175490293861,-1.0
247.0,250.0,228.8579354633937,-1.0
247.0,253.0,233.16305333952346,-1.0
247.0,247.0,228.9273845103501,-1.0
0.0,9.0,227.44601172547317,-1.0
0.0,6.0,6.574772618029898,-1.0
0.0,321.0,8.690754753840816,-1.0
0.0,322.0,357.9061893657392,-1.0
89.0,106.0,336.36429285589014,-1.0
89.0,60.0,76.43475451554114,-1.0
89.0,83.0,51.58193093648658,-1.0
89.0,96.0,76.78991446640379,-1.0
314.0,281.0,87.92326144712628,-1.0
314.0,317.0,277.6735341402318,-1.0
314.0,323.0,295.15482146414047,-1.0
314.0,296.0,307.47502285386935,-1.0
314.0,310.0,303.2537509817115,-1.0
314.0,313.0,304.49916615270564,-1.0
6.0,356.0,305.7477549066348,-1.0
6.0,0.0,335.2164601262078,-1.0
6.0,11.0,347.0930235074097,-1.0
6.0,349.0,1.6790245800278265,-1.0
6.0,24.0,346.68444317712203,-1.0
6.0,52.0,13.753823120324759,-1.0
35.0,34.0,29.610408719701855,-1.0
35.0,47.0,17.341717445616762,-1.0
35.0,30.0,33.57801186786507,-1.0
35.0,52.0,37.031676261456624,-1.0
35.0,29.0,37.81566564172487,-1.0
35.0,36.0,35.5059919799892,-1.0
35.0,20.0,33.388973759010554,-1.0
35.0,35.0,26.384895800046884,-1.0
91.0,89.0,305.4051694812339,-1.0
91.0,110.0,156.4937156328341,-1.0
91.0,96.0,126.65089544934445,-1.0
91.0,96.0,119.45049050830343,-1.0
91.0,74.0,109.54126028299623,-1.0
245.0,254.0,97.07272384410608,-1.0
245.0,274.0,249.80254313244555,-1.0
245.0,259.0,263.31428474268466,-1.0
245.0,268.0,262.85918441962656,-1.0
245.0,248.0,263.60780182404835,-1.0
245.0,250.0,258.4422819534677,-1.0
138.0,148.0,256.3682530284507,-1.0
138.0,135.0,143.5133971629799,-1.0
138.0,142.0,142.90815242664752,-1.0
67.0,89.0,144.0337145931769,-1.0
67.0,80.0,125.89331993849991,-1.0
67.0,81.0,95.76026540732862,-1.0
67.0,92.0,89.45719543341242,-1.0
282.0,297.0,90.4962429157445,-1.0
282.0,262.0,291.6297699039054,-1.0
282.0,288.0,276.48635440409925,-1.0
282.0,272.0,279.42250576538595,-1.0
282.0,314.0,275.5136665559701,-1.0
282.0,274.0,283.4206242500801,-1.0
282.0,272.0,278.3151585620675,-1.0
282.0,273.0,277.51000015901036,-1.0
282.0,276.0,277.38031266252466,-1.0
282.0,279.0,277.46619787399044,-1.0
282.0,291.0,278.58285809705205,-1.0
282.0,277.0,279.35414854591517,-1.0
282.0,294.0,282.6769439008499,-1.0
282.0,270.0,284.0645990337884,-1.0
282.0,284.0,347.6867867275818,-1.0
282.0,289.0,69.40514866247933,-1.0
282.0,318.0,54.2210362992855,-1.0
282.0,246.0,311.7819103524678,-1.0
201.0,206.0,277.6166618756329,-1.0
201.0,191.0,198.8878845147988,-1.0
201.0,216.0,190.32045890720886,-1.0
201.0,199.0,194.68468883232188,-1.0
215.0,223.0,192.5678525415592,-1.0
215.0,223.0,194.3675980248274,-1.0
215.0,200.0,200.47475771967896,-1.0
215.0,193.0,199.54482403219677,-1.0
215.0,210.0,197.2511266505772,-1.0
215.0,180.0,197.95350953123497,-1.0
358.0,359.0,185.69696143467647,-1.0
358.0,13.0,6.986934024741094,-1.0
358.0,22.0,18.31170010591634,-1.0
358.0,8.0,19.394025921359457,-1.0
358.0,24.0,14.524048524794045,-1.0
358.0,8.0,18.655661950787028,-1.0
358.0,348.0,17.796077134238686,-1.0
358.0,27.0,9.620110924622475,-1.0
358.0,33.0,11.11061592659068,-1.0
358.0,13.0,19.25191649118787,-1.0
358.0,359.0,16.509031524351233,-1.0
358.0,351.0,13.071467394468659,-1.0
358.0,347.0,8.257879251268738,-1.0
358.0,351.0,7.735185048622368,-1.0
282.0,290.0,164.44116587285498,-1.0
282.0,259.0,245.86163298172977,-1.0
282.0,288.0,263.20904015559245,-1.0
282.0,264.0,264.0955307371121,-1.0
282.0,264.0,268.2895263242034,-1.0
282.0,261.0,270.0781950150644,-1.0
282.0,294.0,270.7399392771938,-1.0
282.0,288.0,273.64401311439696,-1.0
282.0,277.0,278.722152915743,-1.0
333.0,316.0,280.9460492313725,-1.0
333.0,325.0,285.9528332525214,-1.0
333.0,346.0,300.6568089790842,-1.0
333.0,325.0,322.0780934822136,-1.0
230.0,221.0,321.40372984269834,-1.0
317.0,11.0,215.41675691983446,-1.0
317.0,324.0,15.606521412578811,-1.0
317.0,298.0,358.21762739912054,-1.0
317.0,305.0,325.0776442882752,-1.0
