distMean,outcome,pred,is_oddball
315.0,302.0,122.2248990003935,-1.0
315.0,352.0,301.2790979178209,-1.0
315.0,297.0,336.2472194630462,-1.0
315.0,322.0,309.81130499249105,-1.0
315.0,309.0,311.57400980811866,-1.0
281.0,292.0,309.9043275643498,-1.0
281.0,265.0,306.8265467702467,-1.0
281.0,297.0,296.92366319623034,-1.0
281.0,318.0,298.08574895680323,-1.0
281.0,297.0,301.3569821897406,-1.0
323.0,311.0,303.60763784805204,-1.0
323.0,349.0,302.9706391399326,-1.0
323.0,264.0,316.2010401198678,-1.0
323.0,343.0,270.818803410886,-1.0
323.0,319.0,297.8340669144409,-1.0
87.0,82.0,331.8793446998418,-1.0
87.0,94.0,79.16310001981066,-1.0
87.0,105.0,86.95915529078134,-1.0
87.0,78.0,97.26800694367243,-1.0
87.0,97.0,91.24450370951588,-1.0
87.0,100.0,91.48242799775966,-1.0
111.0,88.0,92.13074098495444,-1.0
111.0,109.0,92.33412700419653,-1.0
111.0,96.0,95.42501098861327,-1.0
111.0,87.0,98.36004864711398,-1.0
111.0,73.0,97.12425415431638,-1.0
111.0,88.0,90.21490783369912,-1.0
82.0,85.0,91.9139380575101,-1.0
82.0,100.0,90.24786084282707,-1.0
82.0,66.0,87.90490106871493,-1.0
82.0,84.0,54.45020625609247,-1.0
82.0,97.0,96.5148797200297,-1.0
84.0,103.0,94.93810974057405,-1.0
84.0,95.0,98.01021828483887,-1.0
84.0,82.0,98.33926967557838,-1.0
84.0,69.0,95.03789318493806,-1.0
29.0,51.0,85.5509583278318,-1.0
29.0,19.0,60.888391578804175,-1.0
29.0,33.0,20.835793198452745,-1.0
29.0,46.0,24.582475717956594,-1.0
29.0,57.0,28.583552567124507,-1.0
205.0,203.0,39.00116948156253,-1.0
205.0,185.0,206.41461826308674,-1.0
205.0,233.0,191.24850530618923,-1.0
205.0,201.0,205.9139466053918,-1.0
335.0,309.0,204.5992495672196,-1.0
335.0,333.0,283.42063947281605,-1.0
335.0,339.0,317.4221599023864,-1.0
335.0,8.0,322.68998209414485,-1.0
335.0,343.0,333.7011643742252,-1.0
335.0,327.0,331.3450258799797,-1.0
335.0,329.0,329.77301385033707,-1.0
335.0,350.0,327.54000618945787,-1.0
335.0,331.0,328.72651517932377,-1.0
335.0,321.0,329.5516193124449,-1.0
335.0,330.0,326.655014323194,-1.0
335.0,316.0,326.06898682683186,-1.0
330.0,332.0,324.4582315462676,-1.0
330.0,327.0,294.96553817139215,-1.0
330.0,311.0,177.6152617869556,-1.0
99.0,92.0,156.5618989960426,-1.0
99.0,112.0,93.2214176598162,-1.0
99.0,103.0,106.15167475008204,-1.0
99.0,103.0,105.47572958175614,-1.0
99.0,91.0,105.24178481937587,-1.0
99.0,87.0,103.67606822521148,-1.0
10.0,10.0,103.89515576960704,-1.0
10.0,337.0,6.771745965996697,-1.0
10.0,54.0,352.9186282833717,-1.0
10.0,45.0,14.921294297245085,-1.0
10.0,19.0,30.36044587862452,-1.0
10.0,351.0,21.900852737878058,-1.0
20.0,1.0,356.10846768430173,-1.0
20.0,52.0,357.61759099626084,-1.0
20.0,28.0,44.56220214284477,-1.0
20.0,0.0,21.483368638626022,-1.0
20.0,29.0,350.33822852263074,-1.0
20.0,85.0,16.149209824950994,-1.0
20.0,40.0,89.5704973127351,-1.0
20.0,24.0,28.1803232403084,-1.0
163.0,182.0,12.118807448102427,-1.0
163.0,174.0,188.9576206435334,-1.0
163.0,179.0,177.52802720106993,-1.0
163.0,182.0,178.081220355667,-1.0
243.0,224.0,179.8384708139157,-1.0
243.0,230.0,196.9280615375069,-1.0
243.0,250.0,213.61395446098902,-1.0
243.0,261.0,238.77307520820648,-1.0
243.0,260.0,247.06851625943938,-1.0
315.0,323.0,248.7028459028769,-1.0
315.0,325.0,293.772077749894,-1.0
315.0,321.0,306.8130364288238,-1.0
315.0,298.0,306.6378809047645,-1.0
315.0,303.0,301.27735902951326,-1.0
48.0,61.0,299.5474882026,-1.0
48.0,66.0,69.60110651239981,-1.0
48.0,54.0,70.72896023426364,-1.0
48.0,37.0,65.21779136360237,-1.0
48.0,57.0,57.525581569448576,-1.0
48.0,39.0,58.26264050435246,-1.0
48.0,51.0,50.65163902551209,-1.0
138.0,148.0,48.39438486762788,-1.0
138.0,123.0,159.29919431913558,-1.0
138.0,157.0,142.29674134387236,-1.0
138.0,140.0,152.17401656826826,-1.0
138.0,160.0,150.45620653501928,-1.0
138.0,144.0,153.94614416456588,-1.0
138.0,142.0,155.18360320633982,-1.0
138.0,170.0,153.3342884914187,-1.0
138.0,156.0,156.0576082412451,-1.0
138.0,132.0,158.4935547482482,-1.0
138.0,148.0,155.56692923610797,-1.0
138.0,130.0,153.07723728064673,-1.0
138.0,140.0,147.9070423571829,-1.0
138.0,142.0,147.3675860440092,-1.0
138.0,158.0,148.00090137212396,-1.0
138.0,149.0,153.72368910725703,-1.0
138.0,152.0,159.29662634444043,-1.0
138.0,162.0,163.0496941805958,-1.0
304.0,326.0,167.0792743045627,-1.0
173.0,153.0,320.09642017376154,-1.0
173.0,197.0,154.03483983968363,-1.0
173.0,184.0,178.59697279011888,-1.0
173.0,153.0,178.54661049812705,-1.0
173.0,165.0,171.08523826650313,-1.0
173.0,179.0,172.51111077890843,-1.0
173.0,165.0,175.07402459028881,-1.0
173.0,198.0,174.5245058960889,-1.0
173.0,178.0,183.43177521499013,-1.0
271.0,257.0,179.71223574229586,-1.0
271.0,298.0,248.3861463350505,-1.0
271.0,265.0,273.15606451219116,-1.0
271.0,295.0,267.2989803330174,-1.0
284.0,267.0,274.568155349992,-1.0
284.0,320.0,271.1456742918549,-1.0
284.0,258.0,284.94787141141376,-1.0
284.0,274.0,272.68591635517305,-1.0
284.0,270.0,274.73168097571136,-1.0
284.0,259.0,275.2524019011683,-1.0
284.0,276.0,274.2293417095184,-1.0
284.0,287.0,275.19555981585614,-1.0
284.0,280.0,277.5181916317474,-1.0
284.0,311.0,286.9618152800721,-1.0
284.0,291.0,298.7844704003796,-1.0
166.0,143.0,35.32509580162119,-1.0
166.0,147.0,140.0656105504302,-1.0
166.0,153.0,145.70849959714224,-1.0
166.0,166.0,150.3912204588935,-1.0
166.0,185.0,157.05437516241219,-1.0
166.0,194.0,169.92436771089874,-1.0
300.0,277.0,176.9793469761085,-1.0
300.0,336.0,274.28678810763637,-1.0
300.0,280.0,314.245742848865,-1.0
300.0,326.0,290.3821430517736,-1.0
300.0,314.0,303.7350517736138,-1.0
300.0,288.0,302.3854545433509,-1.0
300.0,291.0,298.0454494568903,-1.0
258.0,253.0,297.6848917817237,-1.0
258.0,269.0,286.8826050211677,-1.0
258.0,245.0,285.83543778379294,-1.0
258.0,256.0,269.25648850055904,-1.0
258.0,240.0,266.6311076697842,-1.0
258.0,254.0,255.65740657693163,-1.0
52.0,50.0,255.33101707020717,-1.0
52.0,21.0,55.88245475401853,-1.0
52.0,38.0,44.48257614342116,-1.0
52.0,32.0,39.96486470173253,-1.0
339.0,312.0,35.98598485385491,-1.0
339.0,358.0,336.031839566498,-1.0
339.0,342.0,12.69736281329525,-1.0
339.0,316.0,351.6619497852531,-1.0
103.0,82.0,327.70159946835446,-1.0
103.0,107.0,76.68139878558478,-1.0
103.0,109.0,101.70316942639741,-1.0
103.0,80.0,105.67727076895927,-1.0
42.0,26.0,103.77805665823512,-1.0
42.0,91.0,50.28407612253511,-1.0
42.0,22.0,89.13749579515977,-1.0
42.0,23.0,39.98335390861585,-1.0
308.0,306.0,31.16947107203005,-1.0
206.0,189.0,312.5743043537564,-1.0
206.0,197.0,198.86388911444558,-1.0
206.0,172.0,192.4619400161769,-1.0
206.0,214.0,182.9312290396175,-1.0
206.0,209.0,189.77403040952768,-1.0
206.0,211.0,194.05910196012405,-1.0
206.0,204.0,195.86403622262122,-1.0
206.0,162.0,196.54493701929883,-1.0
192.0,229.0,173.10211907824487,-1.0
192.0,162.0,213.73538919874903,-1.0
192.0,205.0,160.8613435911961,-1.0
192.0,189.0,194.95379283302114,-1.0
131.0,120.0,185.02858625457324,-1.0
