distMean,outcome,pred,is_oddball,rule
258.0742427502399,282,9.75,0,-1
263.0299483328082,269,285.7499999999996,0,-1
254.30384613859792,270,248.24999999999932,0,-1
229.70035839978485,228,269.9999999999995,0,-1
227.17343842181813,210,230.2499999999993,0,-1
227.7646016026052,126,200.9999999999991,1,-1
218.09082576876227,205,155.99999999999883,0,-1
217.9482425044906,212,179.99999999999898,0,-1
251.0286668208864,271,227.9999999999993,0,-1
255.8531427311425,272,205.49999999999912,0,-1
242.77277637485057,256,230.9999999999993,0,-1
256.1618533619276,277,266.2499999999995,0,-1
252.72416036167863,243,285.7499999999996,0,-1
253.8486598653764,241,243.7499999999993,0,-1
244.35426607134195,205,243.7499999999993,0,-1
250.0640042951952,126,204.74999999999912,1,-1
255.17190646537503,267,131.2499999999987,0,-1
262.3713371922814,246,263.99999999999943,0,-1
268.4813104973419,257,240.7499999999993,0,-1
262.4873910074905,236,256.49999999999943,0,-1
269.53558328351755,242,236.9999999999993,0,-1
284.1963912708099,300,242.2499999999993,0,-1
268.48021305580016,274,297.74999999999966,0,-1
266.330851194274,267,342.7499999999999,1,-1
265.9964561828411,226,272.9999999999995,0,-1
269.99913258668545,290,231.7499999999993,0,-1
278.5254748449359,287,288.7499999999996,0,-1
285.43052375775363,271,300.74999999999966,0,-1
282.82417402686985,286,281.24999999999955,0,-1
287.167409824589,311,308.2499999999997,1,-1
292.5019362819496,298,335.99999999999983,0,-1
284.9056332065676,250,355.49999999999994,0,-1
276.4874214786055,268,91.50000000000011,0,-1
271.9840105874248,271,91.50000000000011,0,-1
277.0743169580527,312,179.2500000000006,1,-1
287.388021222948,300,266.2500000000011,0,-1
276.0106933610583,303,0.0,0,-1
274.50445480115303,310,89.25000000000011,0,-1
274.7064398701164,142,176.2500000000006,1,-1
294.5958654407829,280,358.5000000000016,0,-1
284.0557783159474,298,87.0000000000001,0,-1
274.6709263539727,284,295.50000000000125,0,-1
281.166487487593,301,282.7500000000012,1,-1
