distMean,outcome,pred,is_oddball,rule
293.4230402310623,286,0.0,0,-1
295.8849935606392,284,287.9999999999996,0,-1
298.087758414376,314,287.9999999999996,0,-1
290.446939500069,291,308.2499999999997,0,-1
300.7474620647462,310,308.2499999999997,0,-1
303.403465316046,308,308.2499999999997,0,-1
295.9980316674668,289,308.2499999999997,0,-1
289.7788329023812,300,299.99999999999966,0,-1
297.38253807877607,304,299.99999999999966,0,-1
279.4332821195532,301,299.99999999999966,0,-1
267.32165446450296,255,299.99999999999966,0,-1
250.38675468652,263,299.99999999999966,0,-1
244.49363087664267,174,270.7499999999995,1,-1
257.901730834095,275,270.7499999999995,0,-1
262.9717870700165,294,270.7499999999995,0,-1
245.7759327044768,256,293.2499999999996,0,-1
252.29156434239724,77,254.9999999999994,1,-1
258.8965134229112,258,302.99999999999966,0,-1
261.5475448237119,250,258.74999999999943,0,-1
268.9406818594361,263,258.74999999999943,0,-1
267.1678042738195,268,258.74999999999943,0,-1
271.30953666513784,285,258.74999999999943,0,-1
264.3462609637439,277,283.49999999999955,0,-1
254.32486964436248,261,283.49999999999955,0,-1
265.68763518498827,65,267.7499999999995,1,-1
262.3319227827175,238,267.7499999999995,0,-1
261.2995077140802,237,241.4999999999993,0,-1
262.56343902164383,248,241.4999999999993,0,-1
257.36043556847704,276,244.4999999999993,0,-1
257.49992777321773,250,276.74999999999955,0,-1
271.1951380633448,257,260.24999999999943,0,-1
277.24902468227504,257,260.24999999999943,0,-1
272.5959625248868,275,260.24999999999943,0,-1
257.098286845565,82,272.9999999999995,1,-1
256.38837820174246,249,272.9999999999995,0,-1
271.63169973023315,287,251.24999999999932,0,-1
278.6444724952965,283,284.24999999999955,0,-1
288.77771747720874,294,284.24999999999955,0,-1
302.9727778341763,317,292.4999999999996,0,-1
289.39238612476584,132,318.7499999999998,1,-1
300.6418202650275,326,318.7499999999998,0,-1
316.4383612692154,315,318.7499999999998,0,-1
316.8806650338369,303,314.2499999999997,0,-1
315.3129616828271,335,314.2499999999997,0,-1
313.2147266171597,325,314.2499999999997,0,-1
323.7011926532664,319,314.2499999999997,0,-1
298.07183172535065,319,314.2499999999997,0,-1
295.37093558759096,289,314.2499999999997,0,-1
290.4644204276649,313,294.7499999999996,0,-1
272.31615758186103,250,302.99999999999966,0,-1
263.41539389178774,263,302.99999999999966,0,-1
276.5683402179649,290,268.4999999999995,0,-1
281.7699157858169,272,289.4999999999996,0,-1
278.8446367647646,276,271.4999999999995,0,-1
271.0530950023085,185,271.4999999999995,1,-1
286.00794635071696,311,271.4999999999995,0,-1
271.58563202927417,262,309.7499999999997,0,-1
288.92930777891524,251,263.99999999999943,0,-1
278.97526531314776,244,263.99999999999943,1,-1
292.70660654931265,286,250.49999999999932,0,-1
83.21410057619896,57,0.0,0,-1
93.0589004182431,117,54.749999999999936,0,-1
94.2943901722258,102,115.50000000000024,0,-1
98.21836412942044,118,115.50000000000024,0,-1
113.94736110540232,103,115.50000000000024,0,-1
110.86385862370868,106,115.50000000000024,0,-1
116.26961972003784,109,115.50000000000024,0,-1
105.4801873361173,113,115.50000000000024,0,-1
105.1396723765082,107,115.50000000000024,0,-1
95.0043043283288,76,115.50000000000024,0,-1
90.06935666430978,98,84.00000000000007,0,-1
88.98873527190482,66,84.00000000000007,0,-1
78.19655452237859,60,68.24999999999997,0,-1
83.11842765644309,61,68.24999999999997,0,-1
96.31282480905313,84,68.24999999999997,0,-1
108.51296800495231,83,77.25000000000003,1,-1
108.35625870538132,104,77.25000000000003,0,-1
108.33658835649518,103,99.00000000000016,0,-1
116.57752600027334,113,99.00000000000016,0,-1
122.02560957942045,120,99.00000000000016,0,-1
147.71370063010042,120,99.00000000000016,0,-1
125.39516675894907,224,113.25000000000024,1,-1
127.1399869935074,134,113.25000000000024,0,-1
124.03593971677306,142,128.2500000000003,0,-1
141.17329147078703,152,139.50000000000037,0,-1
116.80498613256442,97,139.50000000000037,0,-1
127.01319926123404,108,98.25000000000014,0,-1
117.650420329713,120,98.25000000000014,0,-1
94.85028347681327,94,119.25000000000028,0,-1
96.87267262174127,72,93.00000000000011,1,-1
92.60488623701518,98,79.50000000000004,0,-1
86.56982106545195,66,95.25000000000011,0,-1
91.51422059488442,67,74.25000000000001,0,-1
94.5734854094078,102,66.74999999999997,0,-1
101.91797062757902,98,102.75000000000016,0,-1
88.43214462302532,75,102.75000000000016,0,-1
99.90990737822852,88,78.00000000000003,0,-1
118.06186387922008,97,88.50000000000009,0,-1
121.80055803561264,104,99.00000000000016,0,-1
131.4551888986425,126,99.00000000000016,0,-1
113.16670963865285,87,128.2500000000003,0,-1
109.84378033575524,90,91.50000000000011,0,-1
107.3638217146283,89,91.50000000000011,0,-1
96.20213281015236,86,91.50000000000011,0,-1
90.19857065813112,16,91.50000000000011,1,-1
96.4838110453101,108,91.50000000000011,0,-1
91.65818205858436,83,105.75000000000018,0,-1
87.27446300281768,90,82.50000000000006,0,-1
87.2669334123219,137,82.50000000000006,0,-1
94.65484596356046,79,135.75000000000037,0,-1
94.41591657677564,73,82.50000000000006,0,-1
94.29604956520238,92,82.50000000000006,0,-1
96.24152511299069,89,94.50000000000011,0,-1
102.1505529208658,150,94.50000000000011,1,-1
84.41374216741777,78,94.50000000000011,0,-1
89.01501548712798,80,78.75000000000004,0,-1
99.586550340635,99,78.00000000000003,0,-1
92.64596077603387,99,95.25000000000011,0,-1
104.73276838229022,135,95.25000000000011,0,-1
118.5321135072625,195,95.25000000000011,1,-1
86.59468702691287,84,0.0,0,-1
86.43313449027056,65,83.25000000000007,0,-1
85.42509051074836,92,63.749999999999964,0,-1
85.79813784563842,241,85.50000000000009,1,-1
98.07790533761926,111,85.50000000000009,0,-1
97.2703779731853,110,108.0000000000002,0,-1
95.76901805590184,115,108.0000000000002,0,-1
88.1860749183477,78,114.75000000000024,0,-1
98.2762587699758,140,79.50000000000004,0,-1
101.60544716330794,31,138.75000000000037,1,-1
110.35826545249633,145,30.75,0,-1
117.34053263812324,115,30.75,0,-1
118.19256943708076,132,112.50000000000024,0,-1
112.2637152728816,107,128.2500000000003,0,-1
119.1310949788934,329,128.2500000000003,1,-1
108.96418753701384,108,128.2500000000003,0,-1
124.84473575055084,136,108.7500000000002,0,-1
125.13404394296872,153,108.7500000000002,0,-1
126.13391945474548,153,144.7500000000004,0,-1
119.4429184524062,109,144.7500000000004,0,-1
128.63839713918009,207,117.00000000000026,1,-1
142.20811242827733,106,117.00000000000026,0,-1
131.68800631645348,157,117.00000000000026,0,-1
135.086448782627,107,117.00000000000026,0,-1
135.21845434871,128,117.00000000000026,0,-1
128.13940632233002,122,117.00000000000026,0,-1
125.75798644172232,111,117.00000000000026,0,-1
131.09947394797553,118,117.00000000000026,0,-1
127.1977714370564,134,117.00000000000026,0,-1
125.17185958724822,127,135.75000000000037,0,-1
127.30798630635104,163,129.7500000000003,0,-1
127.60300680972269,149,162.7500000000005,0,-1
