distMean,outcome,pred,is_oddball
180.84678163911616,159.0,336.0934546844486,0.0
200.10133422524007,189.0,141.32739855217326,0.0
186.78390586666748,178.0,187.7289272989108,0.0
165.0974679209258,166.0,180.0602293759402,0.0
172.96752526205728,176.0,168.02085182998525,0.0
177.0800627998598,174.0,173.61582361745403,0.0
189.5051702410865,205.0,174.56097184909456,0.0
199.1334419178802,189.0,194.79123877712703,0.0
207.1670240640364,221.0,187.30633568148693,0.0
205.0324085476928,216.0,209.64656306877063,1.0
210.2065042854852,208.0,221.60694504600588,0.0
208.6940997136689,236.0,212.59577072191863,0.0
212.14085904554025,49.0,231.3012666479014,1.0
203.30982532629235,222.0,25.525850520804,0.0
185.8234930875797,200.0,227.4344988609192,0.0
176.63464974204507,177.0,213.98476122576108,0.0
190.0972916863826,201.0,190.92813167812557,0.0
188.1833981042968,144.0,200.45170757173577,1.0
192.62993882423373,168.0,156.64215879135745,0.0
188.07357393646967,155.0,166.8418663708087,0.0
168.05866770463078,153.0,161.20756375962668,0.0
173.79294715337278,91.0,157.59904121096812,1.0
179.44461272439275,170.0,97.9851290003544,0.0
181.2104276445644,194.0,155.68498911958332,0.0
177.4027315294508,148.0,184.99827553949427,0.0
185.38288149482847,185.0,159.4929883947982,0.0
203.73733345684988,195.0,177.80815909088454,0.0
209.39982912243897,204.0,187.6121540520944,0.0
194.3141866893507,330.0,197.2590773876052,1.0
183.92806160234107,194.0,335.035755075048,0.0
169.67542196757975,129.0,218.72022426962843,0.0
178.35737663838333,149.0,148.72580738048234,0.0
170.07591673047366,188.0,150.43939103388445,0.0
173.4265396817798,233.0,180.4915768578181,1.0
175.7973428334732,158.0,215.4838378395445,0.0
146.2990173526647,159.0,171.95634327316105,0.0
150.02505423520003,165.0,162.2008649889466,0.0
159.06234371585185,139.0,165.11656757995652,0.0
176.6136309469997,170.0,151.40845885147075,0.0
180.7062730740916,167.0,167.49204918474126,0.0
177.15676454410848,168.0,167.56404673822527,0.0
179.53405157517182,62.0,168.35364946614683,1.0
164.96224199053634,165.0,93.32025726778218,0.0
155.76961754332538,149.0,149.7834700092637,0.0
171.69654855063212,177.0,149.1699711357398,0.0
177.4693893473456,178.0,168.89856027221157,0.0
167.04510080420357,184.0,174.59298733266309,0.0
161.02271085875935,179.0,180.844690207223,0.0
148.11428199825102,151.0,178.10906011675797,0.0
139.23274406205664,103.0,159.62474352672115,1.0
142.97953769971377,133.0,125.93772740247604,0.0
139.470776117277,150.0,128.72577537023764,0.0
138.40108766220638,167.0,141.94221797832452,0.0
159.03364924344547,130.0,163.45597738670534,1.0
174.68637855763853,193.0,143.6212400751037,0.0
194.9213860481842,218.0,181.498831576828,0.0
200.71964578926463,207.0,204.22053278981116,0.0
213.7612349792726,269.0,204.3491609740354,0.0
341.1439845449653,350.0,254.77036579055687,0.0
333.475495512668,301.0,308.7689734005246,0.0
330.4175435503457,340.0,301.54475811857407,1.0
336.3850961873313,318.0,336.0616694390222,0.0
336.8703542051136,322.0,316.7050214505892,0.0
331.029868619162,8.0,322.8000763711404,0.0
342.4986930616055,20.0,355.3615929693416,1.0
334.62479074750263,352.0,10.056075741147309,0.0
331.64553755224097,317.0,352.84664502419827,0.0
321.88318238609224,307.0,312.921685089815,0.0
339.8378942112301,80.0,315.1446254507602,1.0
330.16917242101874,282.0,54.86915027447749,0.0
336.55545838802686,5.0,298.41381508742194,0.0
339.7857488338427,335.0,351.1817616998634,0.0
349.3023964740865,173.0,336.0758655995911,1.0
340.3377463374826,315.0,189.508009650552,0.0
346.0695169587822,309.0,287.75686543759747,0.0
342.5499783893379,339.0,310.33637977922774,0.0
343.67590576807225,340.0,336.06939006171945,0.0
354.905760619486,356.0,336.07507952260863,0.0
356.10302081702497,345.0,348.64142153756404,0.0
8.440942023809328,24.0,336.9723288255124,0.0
23.82097225161803,179.0,1.185880974177072,1.0
20.35558348233721,31.0,181.27930751814824,0.0
30.3006788538533,85.0,48.06165056156013,0.0
17.977881586985063,44.0,76.81613081140318,0.0
11.564652427177409,30.0,56.69318241078644,0.0
9.95084692989127,295.0,37.49147560202772,1.0
32.631612973418015,21.0,312.6780344155847,0.0
42.13285840158108,7.0,5.487949218459096,0.0
67.4540081599104,51.0,0.2914589251532076,0.0
69.17904534399203,84.0,28.139411048581422,0.0
62.40916924296434,73.0,73.11550942168608,0.0
74.82761903410304,240.0,74.85286434480633,1.0
77.77252268686499,76.0,236.8321701594733,0.0
57.27258906182307,66.0,85.63687257013655,0.0
50.62237778952121,64.0,60.43070648667508,0.0
49.28895527868551,34.0,57.718518658646325,0.0
56.23171526863497,41.0,47.14965798952717,0.0
60.36010121723558,56.0,39.90995412309371,0.0
57.88173743986795,41.0,53.62365584856797,0.0
63.52687872249072,191.0,43.00784776939062,1.0
57.677168140730686,67.0,202.06889049628785,0.0
56.06507830361764,80.0,93.89672198684887,0.0
54.21864322888696,51.0,81.60001269819351,0.0
44.71943897856971,70.0,66.50313757872703,0.0
54.4180544681238,154.0,66.24356788291084,1.0
64.29807972290533,81.0,126.94083908823656,0.0
73.36379956347784,57.0,88.58867715181238,0.0
86.60580449294375,108.0,76.80195811328034,0.0
78.0469490135144,98.0,99.4178495211192,0.0
73.52515740620551,330.0,99.93976456020214,1.0
87.98829863118172,80.0,335.88568515520103,0.0
99.28541948512404,96.0,52.66298827495759,0.0
96.81806940443076,107.0,89.48940865369285,0.0
87.36284503700081,56.0,101.39563756543208,0.0
92.60299842768828,80.0,82.15076724423967,0.0
101.51211632011358,242.0,83.56379067718476,1.0
111.61839214169385,116.0,239.852151044152,0.0
92.43681666975588,67.0,140.21425401133678,0.0
93.77312920291736,95.0,79.8259721540365,0.0
98.32825376177811,107.0,91.1524867171952,0.0
100.28148881984764,66.0,101.3762515280538,0.0
101.09534479302329,326.0,82.12985051619864,1.0
102.9853823363497,106.0,334.1201731307126,0.0
103.38395867825471,107.0,94.94619801848744,0.0
112.85202143946913,120.0,102.56762717307416,0.0
110.65962175212934,80.0,113.5533948357852,1.0
87.91309928985183,92.0,90.1231793349911,0.0
69.10326988413651,61.0,89.78883593850608,0.0
63.08188774945968,24.0,77.97705117645226,0.0
68.4427887596396,82.0,43.044129086693445,1.0
66.8533814066686,30.0,74.52725040098213,0.0
56.79828882691911,92.0,49.249779736326914,0.0
52.0911978366623,57.0,82.02335421980544,0.0
61.13926833596507,335.0,72.67319256930341,1.0
74.80063470040764,73.0,336.075249363044,0.0
63.27038346456784,63.0,33.363049371828026,0.0
60.47629662677224,72.0,48.48083036993674,0.0
52.06722866041363,298.0,63.18267993522182,1.0
51.03266589003351,26.0,312.2504630843455,0.0
60.0987085449156,51.0,7.545506938582311,0.0
52.03580878546781,43.0,31.210244021386032,0.0
58.59242604708035,330.0,30.285048850412345,1.0
79.8935678435134,146.0,335.9290900654277,0.0
83.64642013224706,93.0,119.98152538286044,0.0
92.16026195388116,117.0,95.20940201960096,0.0
74.28345604064917,54.0,107.52137907050252,0.0
86.92322174876418,99.0,81.45106478059536,0.0
105.83885085107764,96.0,97.63243915172352,0.0
93.26488376087606,90.0,96.29470825167078,0.0
101.17493875647908,102.0,89.25693570250189,0.0
89.65550949095861,81.0,100.70014563951494,0.0
86.74983394037413,90.0,88.40526519789564,0.0
76.2151469727933,103.0,88.11142784559682,0.0
81.95716864379892,106.0,100.68639514260468,0.0
49.91170530047492,95.0,103.40380067271768,1.0
63.82066470068183,53.0,96.15837785403886,0.0
64.75259423156993,47.0,79.09114468321242,0.0
66.58885534948146,91.0,59.56856151511919,0.0
70.72722239817072,52.0,82.57232651135055,0.0
62.33606228899626,65.0,69.34913966409091,0.0
69.61159097370508,176.0,62.79369803801027,1.0
75.23662667141976,65.0,161.13098135770497,0.0
69.72464789382519,88.0,77.508810081608,0.0
75.39009157648275,63.0,83.17807677826674,0.0
73.95316976920489,50.0,72.64513448617633,0.0
75.22898875935087,45.0,58.659307385724986,0.0
82.59645121737879,55.0,42.37957440852541,0.0
63.24536288968801,123.0,53.56077931889611,1.0
71.06769777540227,37.0,109.51563923557786,0.0
59.58359954534268,51.0,77.7876552700592,0.0
54.940030676273565,65.0,65.33631508290013,0.0
54.41949245423064,281.0,60.54562602167568,1.0
55.680185853837,44.0,297.3457555140387,0.0
47.5621260048132,27.0,2.2248454549562173,0.0
43.68856818805477,38.0,14.067640039756276,0.0
42.91824654498757,52.0,30.82354791536319,0.0
23.03774501942772,202.0,43.401889301146845,1.0
23.38696967520756,11.0,215.83529099556085,0.0
95.091730680848,75.0,36.77601036339632,0.0
85.6962003219302,87.0,65.84905953566548,0.0
78.4878573845869,38.0,80.83751696387084,0.0
67.49839594727786,89.0,64.28031352453553,1.0
71.81200656581076,55.0,81.86779667543578,0.0
83.62286071929856,86.0,72.58910631127577,0.0
86.82397628517052,73.0,82.15439960283678,0.0
104.65425829355448,94.0,79.63220143087112,0.0
91.56529667496667,94.0,89.61094935280101,0.0
109.65619283157388,56.0,91.66947529919165,0.0
106.60931983574427,88.0,78.53998085270058,0.0
98.06708499039826,331.0,84.40868669548146,1.0
111.27599979556072,149.0,336.00420238674025,0.0
119.1316873049844,138.0,124.08245012600408,0.0
139.03259069117848,114.0,130.99683219846673,0.0
141.2171392793114,131.0,118.78473762469636,0.0
119.9817715078757,153.0,124.00304114895413,0.0
122.80946227873162,144.0,141.8246879594516,0.0
133.6891059029236,153.0,143.18283258983513,0.0
149.09184246513107,222.0,151.33130059922686,1.0
156.68981487310867,131.0,205.0670708614263,0.0
151.02864118138012,166.0,149.36928257937055,0.0
144.86701030718496,132.0,164.10108618864348,0.0
142.3260344845624,155.0,145.62882274605772,0.0
139.12059498218738,153.0,153.71443470713214,0.0
130.4712525164353,145.0,154.71687751538843,0.0
131.14964747653488,116.0,147.82926798697554,0.0
127.97943662386528,150.0,131.3342168774251,0.0
113.78726424746807,105.0,142.3902673487206,0.0
118.8946229689899,123.0,118.10460609807916,1.0
113.41251949421112,113.0,122.08841199849198,0.0
122.46854275617098,148.0,112.9469074363188,0.0
127.15350774665976,122.0,132.03776304031896,0.0
130.01682557760049,180.0,128.6000000967287,0.0
128.2561043373111,128.0,159.9819042396225,0.0
134.547189655651,77.0,136.4715412618328,1.0
128.78548895642913,105.0,95.42902483088191,0.0
111.48137864952224,90.0,102.55694999616058,0.0
103.92417235544816,84.0,90.4409987371904,0.0
123.7691804959194,277.0,87.00412956082518,1.0
133.78729707666696,143.0,294.3283013741196,0.0
132.05986782646875,116.0,129.41569410201123,0.0
112.80311667254308,83.0,121.18980059077798,0.0
98.77094398850156,121.0,90.0496492184664,0.0
101.31872032973388,113.0,109.5285462212441,0.0
120.82670379769526,151.0,107.89389815474944,0.0
104.88391067167204,143.0,131.0385696871703,0.0
117.3701243931169,144.0,138.79973579315646,0.0
125.82655074478704,105.0,143.87867583286095,1.0
136.41143183570014,147.0,120.69107896090212,0.0
139.80227146292572,152.0,135.60190573085984,0.0
142.5819516891619,155.0,146.74108595650182,0.0
147.39933629651367,130.0,152.95358478405123,0.0
149.59790422451056,92.0,137.10658645095754,1.0
155.32750365916803,179.0,97.84321803196686,0.0
154.59999549869946,158.0,144.61752707283026,0.0
150.4587932071867,138.0,152.67426458437592,0.0
135.8038211150129,138.0,144.34254262701603,0.0
132.49157498067814,141.0,143.74632994536057,0.0
143.37319850414303,133.0,145.34541923624172,0.0
352.0,313.0,16.31202453634549,-1.0
352.0,10.0,318.689867662075,-1.0
352.0,3.0,359.87970076605643,-1.0
352.0,356.0,354.19500864098865,-1.0
352.0,346.0,354.1995307008511,-1.0
352.0,15.0,338.05442163991773,-1.0
352.0,316.0,8.104235259416859,-1.0
280.0,268.0,316.0374185698497,-1.0
280.0,282.0,288.322148042132,-1.0
280.0,276.0,283.0092926855376,-1.0
280.0,299.0,276.0265894445991,-1.0
280.0,289.0,284.411510289121,-1.0
280.0,298.0,292.884559133784,-1.0
280.0,262.0,292.6958288477407,-1.0
163.0,161.0,271.0555312699874,-1.0
163.0,161.0,169.7208871422216,-1.0
163.0,172.0,162.00470254394108,-1.0
163.0,134.0,170.99441624570065,-1.0
163.0,155.0,149.1186194058805,-1.0
28.0,36.0,156.11270740342658,-1.0
28.0,54.0,78.89893564976899,-1.0
28.0,34.0,70.3848824921101,-1.0
28.0,50.0,54.81764238890895,-1.0
28.0,27.0,49.12167161923482,-1.0
28.0,14.0,27.52312072837328,-1.0
307.0,300.0,24.441039429098165,-1.0
307.0,299.0,312.5962099495674,-1.0
307.0,321.0,299.04832498793195,-1.0
307.0,296.0,314.0609142613206,-1.0
256.0,252.0,292.92251788310386,-1.0
256.0,286.0,260.9730530835864,-1.0
256.0,249.0,278.9037203993102,-1.0
256.0,261.0,258.8108058341394,-1.0
256.0,253.0,259.34648629304854,-1.0
256.0,268.0,251.00103415426253,-1.0
256.0,259.0,263.08638956620155,-1.0
256.0,249.0,256.3660370528984,-1.0
256.0,253.0,251.02127901905573,-1.0
256.0,274.0,248.95308178986485,-1.0
292.0,277.0,261.8619014116248,-1.0
292.0,261.0,266.13189757624224,-1.0
292.0,296.0,260.3511995051835,-1.0
