distMean,outcome,pred,is_oddball
240.61629004359656,232.0,152.49785934568018,0.0
259.0340907150093,254.0,233.66345274453,0.0
267.16766504048786,275.0,241.44408921427683,0.0
244.7996500857681,228.0,256.4318479429053,0.0
226.6690727257157,255.0,243.12083983477714,0.0
219.29071370470496,210.0,246.68425613002006,1.0
211.6201429855252,213.0,231.75168465589203,0.0
199.528000700004,190.0,218.91337382879934,0.0
206.21105192739967,214.0,209.72910239377734,0.0
193.30556479834829,209.0,209.80590496941923,0.0
183.66154074778424,186.0,210.58251210276975,0.0
182.0513622160696,71.0,199.05029648628948,1.0
172.4220416749696,174.0,201.09476418409977,0.0
171.63034518389628,155.0,184.36679242735696,0.0
176.39394401731062,157.0,163.22918288823107,0.0
168.63695955168302,159.0,157.4297177739739,0.0
171.24765296741137,173.0,154.30513101422065,0.0
143.96908955833848,337.0,158.44604893062316,1.0
155.129844245008,176.0,159.57743598211675,0.0
144.2837427197412,141.0,167.80619585335415,0.0
149.67946391777667,151.0,152.72096891533522,0.0
145.93118175020413,222.0,154.35865310177965,1.0
134.49696841886785,134.0,169.8013891372785,0.0
136.16168837169545,110.0,144.8537278778343,0.0
123.1260581788799,116.0,129.61406641020977,0.0
135.60046714865038,130.0,121.60145226528348,0.0
147.01750546189646,146.0,124.49512704281335,0.0
158.09128251082493,94.0,130.888363785073,1.0
147.88937731570502,144.0,123.80878339148632,0.0
146.21938746458693,144.0,128.78841872881247,0.0
160.84693994061442,116.0,135.15704588141958,0.0
181.15870686359665,166.0,128.92432499283697,0.0
178.11434205411106,173.0,137.13748021539703,0.0
163.8523441724044,96.0,156.56063289547663,1.0
168.2282910169095,142.0,137.248948813961,0.0
172.1578806794499,190.0,135.749250890894,0.0
174.5473924924791,188.0,161.22873026145447,0.0
164.31886497054043,199.0,179.74045841387112,0.0
168.3010633135284,349.0,185.81044189065548,1.0
169.91081881444845,168.0,180.64105847987858,0.0
150.18476031848013,150.0,173.41525571124814,0.0
137.67224119794832,110.0,157.17192899158775,0.0
125.83875037765048,114.0,137.7485502902277,0.0
133.46849561074086,145.0,124.90378042516487,0.0
138.25904954916206,124.0,133.7551992941572,0.0
