distMean,outcome,pred,is_oddball
265.0,264.0,122.2248990003935,-1.0
265.0,273.0,261.61294577225317,-1.0
265.0,265.0,267.35916664575154,-1.0
265.0,244.0,266.5661116439874,-1.0
218.0,197.0,259.9174345734458,-1.0
218.0,220.0,200.59697571683654,-1.0
218.0,206.0,212.35319238308196,-1.0
218.0,196.0,207.7792780144041,-1.0
218.0,243.0,203.33187484101956,-1.0
218.0,227.0,220.24778459294077,-1.0
218.0,212.0,216.631578443574,-1.0
163.0,164.0,211.87264047154832,-1.0
163.0,144.0,169.9752130240179,-1.0
163.0,149.0,148.63025404407068,-1.0
163.0,202.0,149.09962747717182,-1.0
249.0,259.0,188.16528442406985,-1.0
249.0,227.0,245.77707529114787,-1.0
249.0,304.0,235.32080538539827,-1.0
249.0,245.0,272.38852470441424,-1.0
149.0,188.0,244.7472791614136,-1.0
149.0,156.0,193.87444906516828,-1.0
149.0,164.0,160.78724328267873,-1.0
149.0,138.0,166.16207532026314,-1.0
149.0,164.0,157.4046513104628,-1.0
149.0,162.0,164.2514921094768,-1.0
149.0,175.0,165.28072100988004,-1.0
149.0,146.0,167.76233401603878,-1.0
149.0,157.0,166.03902729234548,-1.0
149.0,142.0,166.1280232666491,-1.0
149.0,173.0,162.8508725158692,-1.0
149.0,150.0,167.73677538237624,-1.0
149.0,149.0,165.98709084793566,-1.0
149.0,157.0,166.33456988412323,-1.0
149.0,135.0,168.72437772557785,-1.0
28.0,31.0,160.25585564301036,-1.0
28.0,10.0,29.173191249598904,-1.0
28.0,39.0,23.18185424070301,-1.0
28.0,24.0,27.488649734174277,-1.0
28.0,29.0,23.71852096803639,-1.0
28.0,17.0,24.225399481291173,-1.0
124.0,130.0,21.313028802148345,-1.0
124.0,120.0,144.49984681452017,-1.0
124.0,109.0,130.08936640911662,-1.0
124.0,153.0,123.14760319639807,-1.0
356.0,345.0,132.75551116721584,-1.0
356.0,342.0,340.1686650176675,-1.0
356.0,10.0,339.80463020203405,-1.0
356.0,355.0,354.7254661501466,-1.0
356.0,326.0,349.76766337419946,-1.0
356.0,360.0,339.5768750234254,-1.0
356.0,9.0,346.87645423932634,-1.0
331.0,341.0,351.34530973728926,-1.0
331.0,341.0,341.35819353120627,-1.0
331.0,340.0,337.6968276916915,-1.0
331.0,293.0,335.47143265716255,-1.0
64.0,76.0,310.3923595658477,-1.0
64.0,38.0,83.46342674910075,-1.0
64.0,79.0,49.73991002952449,-1.0
64.0,87.0,75.30558114417562,-1.0
64.0,65.0,83.2564356201938,-1.0
304.0,332.0,80.56277661439613,-1.0
304.0,313.0,340.1296346154009,-1.0
304.0,332.0,316.4939181533945,-1.0
304.0,296.0,318.5331063452322,-1.0
304.0,290.0,311.58444385872804,-1.0
304.0,302.0,306.1907106895312,-1.0
224.0,232.0,305.1204228897765,-1.0
224.0,208.0,226.59810381222658,-1.0
224.0,217.0,209.6263121909956,-1.0
224.0,278.0,209.50175322389072,-1.0
224.0,247.0,223.9329466507531,-1.0
224.0,210.0,230.23352775695884,-1.0
157.0,159.0,214.303572308437,-1.0
157.0,145.0,160.7205791972903,-1.0
157.0,178.0,152.00226291885414,-1.0
157.0,164.0,166.2787404750807,-1.0
157.0,143.0,160.06257825824116,-1.0
302.0,296.0,160.36614261661106,-1.0
302.0,317.0,294.96328220254355,-1.0
302.0,324.0,301.8578016778387,-1.0
302.0,320.0,309.1227660357949,-1.0
302.0,308.0,311.21961892313254,-1.0
302.0,300.0,310.68790999965586,-1.0
236.0,261.0,309.4241677694188,-1.0
236.0,234.0,292.66555478281396,-1.0
236.0,235.0,242.59080759025738,-1.0
236.0,226.0,234.00649002155697,-1.0
70.0,58.0,226.8937455650252,-1.0
70.0,41.0,69.59864342317577,-1.0
70.0,22.0,55.174331219590954,-1.0
70.0,61.0,44.10904418425612,-1.0
70.0,81.0,47.86516726365388,-1.0
70.0,69.0,53.754780138635994,-1.0
70.0,32.0,54.53786741057581,-1.0
288.0,306.0,48.16199359058894,-1.0
288.0,300.0,303.5336760059017,-1.0
288.0,260.0,302.9643641059545,-1.0
288.0,276.0,291.48158121561903,-1.0
288.0,290.0,287.0448890499885,-1.0
136.0,154.0,288.1239905355784,-1.0
136.0,140.0,148.08423745088066,-1.0
136.0,134.0,147.689612157848,-1.0
136.0,136.0,145.28207439515353,-1.0
294.0,251.0,143.58473738597485,-1.0
294.0,305.0,246.95312125245545,-1.0
294.0,316.0,273.7527694222584,-1.0
294.0,306.0,295.16224838762446,-1.0
294.0,300.0,295.42819024470714,-1.0
294.0,304.0,296.17585187966876,-1.0
294.0,295.0,298.79276674086645,-1.0
294.0,313.0,298.6149431449791,-1.0
294.0,301.0,298.5474800277557,-1.0
294.0,286.0,299.03758144917856,-1.0
294.0,289.0,297.15217118303866,-1.0
316.0,304.0,294.74880796232196,-1.0
316.0,279.0,295.09098184144375,-1.0
316.0,299.0,301.692480944,-1.0
316.0,316.0,290.0681499136998,-1.0
316.0,311.0,153.57770487774542,-1.0
329.0,283.0,101.93917041927752,-1.0
195.0,174.0,265.372497840066,-1.0
195.0,199.0,166.03500748026826,-1.0
195.0,159.0,183.82105119450424,-1.0
195.0,184.0,173.24083691562288,-1.0
195.0,219.0,176.81336894811722,-1.0
195.0,169.0,192.38668055789992,-1.0
195.0,199.0,181.9577471981412,-1.0
195.0,211.0,182.62984924788142,-1.0
195.0,173.0,193.49931235485874,-1.0
195.0,230.0,186.40318454285668,-1.0
195.0,194.0,213.14024620063742,-1.0
195.0,199.0,199.56669954428196,-1.0
195.0,238.0,194.28824051131647,-1.0
299.0,301.0,231.46328792698452,-1.0
299.0,309.0,281.4549979341551,-1.0
299.0,331.0,292.9896568684088,-1.0
299.0,304.0,303.222873871021,-1.0
299.0,302.0,300.69937304822844,-1.0
299.0,281.0,300.03617341760037,-1.0
137.0,119.0,296.15451648922124,-1.0
137.0,112.0,120.73674343569408,-1.0
137.0,149.0,118.95544176869973,-1.0
137.0,146.0,132.8935008654807,-1.0
137.0,159.0,134.88784126844612,-1.0
137.0,138.0,142.90839295813984,-1.0
137.0,140.0,143.42155484685773,-1.0
137.0,114.0,143.23266130891284,-1.0
60.0,77.0,137.4716065870562,-1.0
60.0,62.0,84.72976167373288,-1.0
60.0,63.0,67.71272347291067,-1.0
60.0,99.0,66.24654072504664,-1.0
60.0,60.0,73.45232667333899,-1.0
60.0,40.0,70.43699243796091,-1.0
60.0,68.0,57.31220698342226,-1.0
60.0,69.0,62.56889777110938,-1.0
60.0,83.0,64.2073171127839,-1.0
60.0,92.0,67.61105415510218,-1.0
60.0,66.0,73.62330906800936,-1.0
79.0,82.0,73.25185271265072,-1.0
79.0,86.0,76.49890191314744,-1.0
79.0,55.0,72.04923133171943,-1.0
79.0,101.0,358.9219853575379,-1.0
79.0,92.0,238.49458664520296,-1.0
163.0,181.0,209.07110629219582,-1.0
163.0,147.0,182.07831882118901,-1.0
163.0,175.0,160.9801007149898,-1.0
163.0,175.0,171.82842398474315,-1.0
163.0,153.0,172.8061102933088,-1.0
163.0,144.0,168.75414031804112,-1.0
163.0,155.0,165.2520751764765,-1.0
163.0,180.0,163.553998940979,-1.0
163.0,196.0,169.45399730260465,-1.0
94.0,86.0,184.32166627227272,-1.0
94.0,73.0,95.45684205864352,-1.0
94.0,88.0,81.45978499291401,-1.0
94.0,70.0,82.69426768352501,-1.0
63.0,42.0,79.9732448701378,-1.0
63.0,64.0,66.76717378997252,-1.0
63.0,62.0,68.50520296304254,-1.0
63.0,53.0,68.31613074844707,-1.0
223.0,221.0,65.69447993080315,-1.0
223.0,191.0,217.2963061471399,-1.0
223.0,247.0,206.28005140722223,-1.0
223.0,198.0,222.24803427326682,-1.0
223.0,219.0,214.7697702198527,-1.0
223.0,231.0,215.95004873662194,-1.0
223.0,225.0,219.40552164748868,-1.0
242.0,205.0,221.4146717457283,-1.0
242.0,217.0,218.32533283119494,-1.0
242.0,256.0,216.30088308140765,-1.0
242.0,274.0,239.6964016323525,-1.0
186.0,174.0,266.4293715004958,-1.0
186.0,181.0,173.49018517154687,-1.0
186.0,221.0,172.1633620949127,-1.0
186.0,145.0,187.33036530100006,-1.0
186.0,166.0,148.9725676886914,-1.0
12.0,27.0,168.09299727708134,-1.0
12.0,20.0,27.038862541291127,-1.0
12.0,345.0,28.535312786866257,-1.0
12.0,2.0,14.51639789367204,-1.0
123.0,127.0,6.5623534634336265,-1.0
123.0,165.0,84.65865887669909,-1.0
123.0,109.0,156.6647634883574,-1.0
123.0,111.0,124.6652088838161,-1.0
123.0,120.0,117.15419906033829,-1.0
216.0,232.0,120.26416109231793,-1.0
216.0,248.0,227.8147751071429,-1.0
216.0,243.0,238.35692674134037,-1.0
216.0,200.0,237.86848935146688,-1.0
200.0,216.0,225.13061043579296,-1.0
200.0,204.0,224.59285963602926,-1.0
200.0,173.0,217.0678382044614,-1.0
200.0,228.0,190.11740539611245,-1.0
19.0,0.0,207.15033028470486,-1.0
19.0,356.0,14.862940636099436,-1.0
19.0,2.0,11.168209164818677,-1.0
19.0,19.0,5.983910324938811,-1.0
252.0,233.0,6.9202703147066975,-1.0
252.0,247.0,246.43783511381207,-1.0
252.0,260.0,237.70855794801548,-1.0
252.0,248.0,243.66095869562255,-1.0
252.0,267.0,239.94732327593977,-1.0
252.0,266.0,243.01350855023918,-1.0
252.0,218.0,249.83007781262322,-1.0
252.0,259.0,232.06111263233646,-1.0
252.0,258.0,251.35266740488927,-1.0
252.0,242.0,248.19431051706164,-1.0
122.0,108.0,244.74352433318774,-1.0
122.0,102.0,107.61482896590901,-1.0
122.0,141.0,105.677073940722,-1.0
122.0,121.0,118.07823445735045,-1.0
122.0,95.0,119.75170840530072,-1.0
122.0,85.0,115.30737101241894,-1.0
122.0,146.0,99.45494231940205,-1.0
212.0,179.0,143.22081075775205,-1.0
212.0,201.0,177.0666205332414,-1.0
212.0,182.0,189.77762012261533,-1.0
212.0,200.0,185.49977171057733,-1.0
212.0,210.0,188.8196137046271,-1.0
212.0,183.0,191.74184133541593,-1.0
